,POINT_LAT,POINT_LON
811362,46.38833531208537,9.922664143029076
811363,46.38833531208537,9.922664143029076
811364,46.38833531208537,9.922664143029076
811365,46.38833531208537,9.922664143029076
811366,46.38833531208537,9.922664143029076
811367,46.38833531208537,9.922664143029076
811368,46.38833531208537,9.922664143029076
811369,46.38833531208537,9.922794021614653
811370,46.38833531208537,9.922794021614653
811371,46.38833531208537,9.922794021614653
811372,46.38833531208537,9.922794021614653
811373,46.38833531208537,9.922794021614653
811374,46.38833531208537,9.922794021614653
811375,46.38833531208537,9.922794021614653
811376,46.38833531208537,9.922794021614653
811377,46.38833531208537,9.922794021614653
811378,46.38833531208537,9.922794021614653
811379,46.38833531208537,9.922794021614653
811380,46.38833531208537,9.922794021614653
811381,46.38833531208537,9.922794021614653
813150,46.38833531208537,9.942015902378468
813151,46.38833531208537,9.942015902378468
813152,46.38833531208537,9.942015902378468
813153,46.38833531208537,9.942015902378468
813154,46.38833531208537,9.942015902378468
813155,46.38833531208537,9.942015902378468
813156,46.38833531208537,9.942015902378468
813157,46.38833531208537,9.942015902378468
813158,46.38833531208537,9.942015902378468
813159,46.38833531208537,9.942015902378468
813160,46.38833531208537,9.942015902378468
813161,46.38833531208537,9.942015902378468
813162,46.38833531208537,9.942015902378468
813163,46.38833531208537,9.94214577893572
813164,46.38833531208537,9.94214577893572
813165,46.38833531208537,9.94214577893572
813166,46.38833531208537,9.94214577893572
813167,46.38833531208537,9.94214577893572
813168,46.38833531208537,9.94214577893572
813169,46.38833531208537,9.94214577893572
813170,46.38833531208537,9.94214577893572
813171,46.38833531208537,9.94214577893572
813172,46.38833531208537,9.94214577893572
813173,46.38833531208537,9.94214577893572
813174,46.38833531208537,9.94214577893572
813175,46.38833531208537,9.94214577893572
813176,46.38833531208537,9.942275655479309
813177,46.38833531208537,9.942275655479309
813178,46.38833531208537,9.942275655479309
813179,46.38833531208537,9.942275655479309
813180,46.38833531208537,9.942275655479309
813181,46.38833531208537,9.942275655479309
813182,46.38833531208537,9.942275655479309
813183,46.38833531208537,9.942275655479309
813184,46.38833531208537,9.942275655479309
813185,46.38833531208537,9.942275655479309
813186,46.38833531208537,9.942275655479309
813187,46.38833531208537,9.942275655479309
813188,46.38833531208537,9.942275655479309
816101,46.38833531208537,9.974094995085911
816102,46.38833531208537,9.974094995085911
816103,46.38833531208537,9.974094995085911
816104,46.38833531208537,9.974094995085911
816105,46.38833531208537,9.974094995085911
816106,46.38833531208537,9.974094995085911
816107,46.38833531208537,9.974094995085911
816108,46.38833531208537,9.974094995085911
816109,46.38833531208537,9.974094995085911
816110,46.38833531208537,9.974094995085911
816111,46.38833531208537,9.974094995085911
816112,46.38833531208537,9.974094995085911
816113,46.38833531208537,9.974094995085911
816114,46.38833531208537,9.974224868246251
816115,46.38833531208537,9.974224868246251
816116,46.38833531208537,9.974224868246251
816117,46.38833531208537,9.974224868246251
816118,46.38833531208537,9.974224868246251
816119,46.38833531208537,9.974224868246251
816120,46.38833531208537,9.974224868246251
816121,46.38833531208537,9.974224868246251
816122,46.38833531208537,9.974224868246251
816123,46.38833531208537,9.974224868246251
816124,46.38833531208537,9.974224868246251
816125,46.38833531208537,9.974224868246251
816126,46.38833531208537,9.974224868246251
816608,46.38833531208537,9.981497743115472
816609,46.38833531208537,9.981497743115472
816610,46.38833531208537,9.981497743115472
816611,46.38833531208537,9.981497743115472
816612,46.38833531208537,9.981497743115472
816613,46.38833531208537,9.981497743115472
816614,46.38833531208537,9.981497743115472
816615,46.38833531208537,9.981497743115472
816616,46.38833531208537,9.981497743115472
816617,46.38833531208537,9.981497743115472
816618,46.38833531208537,9.981497743115472
816619,46.38833531208537,9.981497743115472
816620,46.38833531208537,9.981497743115472
816621,46.38833531208537,9.981627615485792
816622,46.38833531208537,9.981627615485792
816623,46.38833531208537,9.981627615485792
816624,46.38833531208537,9.981627615485792
816625,46.38833531208537,9.981627615485792
816626,46.38833531208537,9.981627615485792
816627,46.38833531208537,9.981627615485792
816628,46.38833531208537,9.981627615485792
816629,46.38833531208537,9.981627615485792
816630,46.38833531208537,9.981627615485792
816631,46.38833531208537,9.981627615485792
816632,46.38833531208537,9.981627615485792
816633,46.38833531208537,9.981627615485792
816634,46.38833531208537,9.981757487842229
816635,46.38833531208537,9.981757487842229
816636,46.38833531208537,9.981757487842229
816637,46.38833531208537,9.981757487842229
816638,46.38833531208537,9.981757487842229
816639,46.38833531208537,9.981757487842229
816640,46.38833531208537,9.981757487842229
816641,46.38833531208537,9.981757487842229
816642,46.38833531208537,9.981757487842229
816643,46.38833531208537,9.981757487842229
816644,46.38833531208537,9.981757487842229
816645,46.38833531208537,9.981757487842229
816646,46.38833531208537,9.981757487842229
816647,46.38833531208537,9.981887360184782
816648,46.38833531208537,9.981887360184782
816649,46.38833531208537,9.981887360184782
816650,46.38833531208537,9.981887360184782
816651,46.38833531208537,9.981887360184782
816652,46.38833531208537,9.981887360184782
816653,46.38833531208537,9.981887360184782
816654,46.38833531208537,9.981887360184782
816655,46.38833531208537,9.981887360184782
816656,46.38833531208537,9.981887360184782
816657,46.38833531208537,9.981887360184782
816658,46.38833531208537,9.981887360184782
816659,46.38833531208537,9.981887360184782
816673,46.388425224355885,9.906169452687172
816674,46.388425224355885,9.906169452687172
816675,46.388425224355885,9.906169452687172
816676,46.388425224355885,9.906169452687172
816677,46.388425224355885,9.906169452687172
816678,46.388425224355885,9.906169452687172
816679,46.388425224355885,9.906169452687172
816680,46.388425224355885,9.906169452687172
816681,46.388425224355885,9.906169452687172
816682,46.388425224355885,9.906169452687172
816683,46.388425224355885,9.906169452687172
816684,46.388425224355885,9.906169452687172
816685,46.388425224355885,9.906169452687172
816686,46.388425224355885,9.906299332989208
816687,46.388425224355885,9.906299332989208
816688,46.388425224355885,9.906299332989208
816689,46.388425224355885,9.906299332989208
816690,46.388425224355885,9.906299332989208
816691,46.388425224355885,9.906299332989208
816692,46.388425224355885,9.906299332989208
816693,46.388425224355885,9.906299332989208
816694,46.388425224355885,9.906299332989208
816695,46.388425224355885,9.906299332989208
816696,46.388425224355885,9.906299332989208
816697,46.388425224355885,9.906299332989208
816698,46.388425224355885,9.906299332989208
816699,46.388425224355885,9.906429213277772
816700,46.388425224355885,9.906429213277772
816701,46.388425224355885,9.906429213277772
816702,46.388425224355885,9.906429213277772
816703,46.388425224355885,9.906429213277772
816704,46.388425224355885,9.906429213277772
816705,46.388425224355885,9.906429213277772
816706,46.388425224355885,9.906429213277772
816707,46.388425224355885,9.906429213277772
816708,46.388425224355885,9.906429213277772
816709,46.388425224355885,9.906429213277772
816710,46.388425224355885,9.906429213277772
816711,46.388425224355885,9.906429213277772
816712,46.388425224355885,9.90655909355286
816713,46.388425224355885,9.90655909355286
816714,46.388425224355885,9.90655909355286
816715,46.388425224355885,9.90655909355286
816716,46.388425224355885,9.90655909355286
816717,46.388425224355885,9.90655909355286
816718,46.388425224355885,9.90655909355286
816719,46.388425224355885,9.90655909355286
816720,46.388425224355885,9.90655909355286
816721,46.388425224355885,9.90655909355286
816722,46.388425224355885,9.90655909355286
816723,46.388425224355885,9.90655909355286
816724,46.388425224355885,9.90655909355286
816725,46.388425224355885,9.90668897381448
816726,46.388425224355885,9.90668897381448
816727,46.388425224355885,9.90668897381448
816728,46.388425224355885,9.90668897381448
816729,46.388425224355885,9.90668897381448
816730,46.388425224355885,9.90668897381448
816731,46.388425224355885,9.90668897381448
816732,46.388425224355885,9.90668897381448
816733,46.388425224355885,9.90668897381448
816734,46.388425224355885,9.90668897381448
816735,46.388425224355885,9.90668897381448
816736,46.388425224355885,9.90668897381448
816737,46.388425224355885,9.90668897381448
816803,46.388425224355885,9.90889693620006
816804,46.388425224355885,9.90889693620006
816805,46.388425224355885,9.90889693620006
816806,46.388425224355885,9.90889693620006
816807,46.388425224355885,9.90889693620006
816808,46.388425224355885,9.90889693620006
816809,46.388425224355885,9.90889693620006
816810,46.388425224355885,9.90889693620006
816811,46.388425224355885,9.90889693620006
816812,46.388425224355885,9.90889693620006
816813,46.388425224355885,9.90889693620006
816814,46.388425224355885,9.90889693620006
816815,46.388425224355885,9.90889693620006
816816,46.388425224355885,9.909156696224567
816817,46.388425224355885,9.909156696224567
816818,46.388425224355885,9.909156696224567
816819,46.388425224355885,9.909156696224567
816820,46.388425224355885,9.909156696224567
816821,46.388425224355885,9.909156696224567
816822,46.388425224355885,9.909156696224567
816823,46.388425224355885,9.909156696224567
816824,46.388425224355885,9.909156696224567
816825,46.388425224355885,9.909156696224567
816826,46.388425224355885,9.909156696224567
816827,46.388425224355885,9.909156696224567
816828,46.388425224355885,9.909156696224567
816829,46.388425224355885,9.91019573578308
816830,46.388425224355885,9.91019573578308
816831,46.388425224355885,9.91019573578308
816832,46.388425224355885,9.91019573578308
816833,46.388425224355885,9.91019573578308
816834,46.388425224355885,9.91019573578308
816835,46.388425224355885,9.91019573578308
816836,46.388425224355885,9.91019573578308
816837,46.388425224355885,9.91019573578308
816838,46.388425224355885,9.91019573578308
816839,46.388425224355885,9.91019573578308
816840,46.388425224355885,9.91019573578308
816841,46.388425224355885,9.91019573578308
816842,46.388425224355885,9.910325615667189
816843,46.388425224355885,9.910325615667189
816844,46.388425224355885,9.910325615667189
816845,46.388425224355885,9.910325615667189
816846,46.388425224355885,9.910325615667189
816847,46.388425224355885,9.910325615667189
816848,46.388425224355885,9.910325615667189
816849,46.388425224355885,9.910325615667189
816850,46.388425224355885,9.910325615667189
816851,46.388425224355885,9.910325615667189
816852,46.388425224355885,9.910325615667189
816853,46.388425224355885,9.910325615667189
816854,46.388425224355885,9.910325615667189
816855,46.388425224355885,9.9104554955378
816856,46.388425224355885,9.9104554955378
816857,46.388425224355885,9.9104554955378
816858,46.388425224355885,9.9104554955378
816859,46.388425224355885,9.9104554955378
816860,46.388425224355885,9.9104554955378
816861,46.388425224355885,9.9104554955378
816862,46.388425224355885,9.9104554955378
816863,46.388425224355885,9.9104554955378
816864,46.388425224355885,9.9104554955378
816865,46.388425224355885,9.9104554955378
816866,46.388425224355885,9.9104554955378
816867,46.388425224355885,9.9104554955378
816868,46.388425224355885,9.910585375394922
816869,46.388425224355885,9.910585375394922
816870,46.388425224355885,9.910585375394922
816871,46.388425224355885,9.910585375394922
816872,46.388425224355885,9.910585375394922
816873,46.388425224355885,9.910585375394922
816874,46.388425224355885,9.910585375394922
816875,46.388425224355885,9.910585375394922
816876,46.388425224355885,9.910585375394922
816877,46.388425224355885,9.910585375394922
816878,46.388425224355885,9.910585375394922
816879,46.388425224355885,9.910585375394922
816880,46.388425224355885,9.910585375394922
816881,46.388425224355885,9.910715255238548
816882,46.388425224355885,9.910715255238548
816883,46.388425224355885,9.910715255238548
816884,46.388425224355885,9.910715255238548
816885,46.388425224355885,9.910715255238548
816886,46.388425224355885,9.910715255238548
816887,46.388425224355885,9.910715255238548
816888,46.388425224355885,9.910715255238548
816889,46.388425224355885,9.910715255238548
816890,46.388425224355885,9.910715255238548
816891,46.388425224355885,9.910715255238548
816892,46.388425224355885,9.910715255238548
816893,46.388425224355885,9.910715255238548
816894,46.388425224355885,9.910845135068678
816895,46.388425224355885,9.910845135068678
816896,46.388425224355885,9.910845135068678
816897,46.388425224355885,9.910845135068678
816898,46.388425224355885,9.910845135068678
816899,46.388425224355885,9.910845135068678
816900,46.388425224355885,9.910845135068678
816901,46.388425224355885,9.910845135068678
816902,46.388425224355885,9.910845135068678
816903,46.388425224355885,9.910845135068678
816904,46.388425224355885,9.910845135068678
816905,46.388425224355885,9.910845135068678
816906,46.388425224355885,9.910845135068678
816907,46.388425224355885,9.910975014885311
816908,46.388425224355885,9.910975014885311
816909,46.388425224355885,9.910975014885311
816910,46.388425224355885,9.910975014885311
816911,46.388425224355885,9.910975014885311
816912,46.388425224355885,9.910975014885311
816913,46.388425224355885,9.910975014885311
816914,46.388425224355885,9.910975014885311
816915,46.388425224355885,9.910975014885311
816916,46.388425224355885,9.910975014885311
816917,46.388425224355885,9.910975014885311
816918,46.388425224355885,9.910975014885311
816919,46.388425224355885,9.910975014885311
816920,46.388425224355885,9.911104894688451
816921,46.388425224355885,9.911104894688451
816922,46.388425224355885,9.911104894688451
816923,46.388425224355885,9.911104894688451
816924,46.388425224355885,9.911104894688451
